what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.egit.core,0.9.1,"org.eclipse.egit.core",1326872558507
started,bundle,org.eclipse.egit.ui,0.9.1,"org.eclipse.egit.ui",1326872558508
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1326872558508
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1326872558509
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1326872558509
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1326872558509
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1326872558509
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1326872558510
os,sysinfo,,,"macosx",1326872558513
arch,sysinfo,,,"x86",1326872558513
ws,sysinfo,,,"cocoa",1326872558513
locale,sysinfo,,,"en_US",1326872558513
processors,sysinfo,,,"2",1326872558513
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326872558513
java.runtime.version,sysinfo,,,"1.6.0_29-b11-402-10M3527",1326872558513
java.specification.name,sysinfo,,,"Java Platform API Specification",1326872558513
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326872558513
java.specification.version,sysinfo,,,"1.6",1326872558513
java.vendor,sysinfo,,,"Apple Inc.",1326872558513
java.version,sysinfo,,,"1.6.0_29",1326872558513
java.vm.info,sysinfo,,,"mixed mode",1326872558513
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326872558513
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326872558513
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326872558513
java.vm.specification.version,sysinfo,,,"1.0",1326872558513
java.vm.vendor,sysinfo,,,"Apple Inc.",1326872558513
java.vm.version,sysinfo,,,"20.4-b02-402",1326872558513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872559066
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1326872565869
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1326872565950
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1326872565999
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1326872566036
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1326872566041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872566265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872568632
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1326872569311
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1326872569333
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1326872569334
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1326872569335
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1326872569349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872589043
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1326872592576
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1326872592576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872592721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872598670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872639385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872640339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872644769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872647816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872655079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872665277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872696668
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1326872698198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326872700210
started,bundle,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms",1326872704788
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1326872704827
started,bundle,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.adt",1326872704829
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1326872704841
started,bundle,com.android.ide.eclipse.traceview,12.0.0.v201106281929-138431,"com.android.ide.eclipse.traceview",1326872704841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326872704891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326872748652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872758118
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1326872768334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872768570
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1326872796756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326872798047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326872830117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872834588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872847260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326872869138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874470048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874474096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874475239
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874477091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874483063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874501486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874504528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874505454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874507032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874537149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874540702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874542177
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874544645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874545553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874547184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874570972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874573778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874573838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874579851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874582225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874583496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874584757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1326874597797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874599146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874600383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874603594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874613612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874641438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874644918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874646023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874705460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874706988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874708452
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1326874708663
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1326874709336
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1326874709336
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1326874709337
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1326874709338
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1326874709338
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1326874709338
stopped,bundle,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.adt",1326874709338
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1326874709340
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1326874709343
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1326874709343
stopped,bundle,com.android.ide.eclipse.traceview,12.0.0.v201106281929-138431,"com.android.ide.eclipse.traceview",1326874709343
stopped,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1326874709344
stopped,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1326874709345
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1326874709355
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1326874709356
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1326874709359
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1326874709372
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1326874709373
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1326874709373
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1326874709374
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1326874709375
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201006141710,"org.eclipse.cdt.gdb.ui",1326874709376
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1326874709376
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1326874709378
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1326874709378
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.ui",1326874709378
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1326874709380
stopped,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1326874709380
stopped,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1326874709381
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1326874709386
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1326874709387
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1326874709388
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1326874709389
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1326874709391
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1326874709392
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.resources.ui",1326874709393
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1326874709393
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1326874709394
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.help.ui",1326874709395
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1326874709396
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1326874709397
stopped,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1326874709398
stopped,bundle,org.eclipse.team.svn.ui,0.7.9.I20100512-1900,"org.eclipse.team.svn.ui",1326874709402
stopped,bundle,org.eclipse.egit.ui,0.9.1,"org.eclipse.egit.ui",1326874709402
stopped,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1326874709402
stopped,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1326874709421
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1326874709423
stopped,bundle,net.sourceforge.texlipse,1.4.1,"net.sourceforge.texlipse",1326874709431
stopped,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1326874709431
stopped,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1326874709432
stopped,bundle,com.android.ide.eclipse.hierarchyviewer,12.0.0.v201106281929-138431,"com.android.ide.eclipse.hierarchyviewer",1326874709433
stopped,bundle,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms",1326874709436
stopped,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1326874709439
stopped,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1326874709439
stopped,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1326874709440
stopped,bundle,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets",1326874709441
stopped,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1326874709441
stopped,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1326874709441
stopped,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100614-1136,"org.eclipse.emf.edit.ui",1326874709442
stopped,bundle,org.eclipse.emf.common.ui,2.6.0.v20100614-1136,"org.eclipse.emf.common.ui",1326874709442
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.0.v20100611-0430,"org.eclipse.epp.mpc.ui",1326874709443
stopped,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1326874709443
stopped,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1326874709444
stopped,bundle,org.eclipse.equinox.security.ui,1.0.200.v20100503,"org.eclipse.equinox.security.ui",1326874709491
stopped,bundle,org.eclipse.cdt,7.0.0.201006141710,"org.eclipse.cdt",1326874709491
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201006141710,"org.eclipse.cdt.doc.user",1326874709515
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1327384263168
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1327384263169
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1327384263170
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1327384263170
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1327384263172
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1327384263172
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1327384263173
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1327384263173
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1327384263174
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1327384263174
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1327384263175
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1327384263176
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1327384263176
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1327384263177
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1327384263177
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1327384263178
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1327384263178
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1327384263178
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1327384263179
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1327384263180
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1327384263180
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1327384263180
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1327384263181
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1327384263181
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1327384263182
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1327384263182
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1327384263182
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1327384263183
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1327384263183
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1327384263184
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1327384263184
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1327384263184
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1327384263185
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1327384263185
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1327384263186
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1327384263186
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1327384263187
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1327384263187
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1327384263188
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1327384263188
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1327384263189
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1327384263189
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1327384263190
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20100505,"org.eclipse.jdt.launching.macosx",1327384263190
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1327384263190
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1327384263191
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1327384263191
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1327384263192
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1327384263192
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1327384263193
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1327384263193
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1327384263193
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1327384263194
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1327384263194
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1327384263195
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1327384263195
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1327384263196
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1327384263196
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1327384263197
